Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-04 09:45:00-05:00,125.26000213623047,125.2699966430664,125.1500015258789,125.19999694824219,125.19999694824219,0
2022-02-04 09:46:00-05:00,125.16999816894531,125.19999694824219,125.0199966430664,125.19999694824219,125.19999694824219,0
2022-02-04 09:47:00-05:00,125.29000091552734,125.38999938964844,125.2699966430664,125.30000305175781,125.30000305175781,0
2022-02-04 09:48:00-05:00,125.33000183105469,125.87000274658203,125.33000183105469,125.86000061035156,125.86000061035156,0
2022-02-04 09:49:00-05:00,125.93000030517578,125.93000030517578,125.29000091552734,125.29000091552734,125.29000091552734,0
2022-02-04 09:50:00-05:00,125.4000015258789,126.13999938964844,125.4000015258789,126.13999938964844,126.13999938964844,0
2022-02-04 09:51:00-05:00,126.01000213623047,126.19000244140625,125.79000091552734,126.19000244140625,126.19000244140625,0
2022-02-04 09:52:00-05:00,126.41999816894531,126.5,126.27999877929688,126.5,126.5,0
2022-02-04 09:53:00-05:00,126.69999694824219,126.69999694824219,126.45999908447266,126.5,126.5,0
2022-02-04 09:54:00-05:00,126.5199966430664,126.5199966430664,126.19000244140625,126.19999694824219,126.19999694824219,0
2022-02-04 09:55:00-05:00,126.52999877929688,126.52999877929688,125.91999816894531,125.91999816894531,125.91999816894531,0
2022-02-04 09:56:00-05:00,126.05000305175781,126.05000305175781,125.75,125.81999969482422,125.81999969482422,0
2022-02-04 09:57:00-05:00,125.77999877929688,125.98999786376953,125.77999877929688,125.98999786376953,125.98999786376953,0
2022-02-04 09:58:00-05:00,125.80000305175781,125.80000305175781,125.54000091552734,125.54000091552734,125.54000091552734,0
2022-02-04 09:59:00-05:00,125.55999755859375,125.7300033569336,125.55999755859375,125.7300033569336,125.7300033569336,0
2022-02-04 10:00:00-05:00,125.81999969482422,125.81999969482422,125.58000183105469,125.58000183105469,125.58000183105469,0
2022-02-04 10:01:00-05:00,125.56999969482422,125.56999969482422,125.43000030517578,125.43000030517578,125.43000030517578,0
2022-02-04 10:02:00-05:00,125.55999755859375,125.94999694824219,125.54000091552734,125.94999694824219,125.94999694824219,0
2022-02-04 10:03:00-05:00,126.18000030517578,126.3499984741211,125.98999786376953,125.98999786376953,125.98999786376953,0
2022-02-04 10:04:00-05:00,125.79000091552734,125.79000091552734,125.20999908447266,125.20999908447266,125.20999908447266,0
2022-02-04 10:05:00-05:00,125.44999694824219,125.47000122070312,125.16000366210938,125.16999816894531,125.16999816894531,0
2022-02-04 10:06:00-05:00,125.37000274658203,125.41999816894531,125.26000213623047,125.3499984741211,125.3499984741211,0
2022-02-04 10:07:00-05:00,125.5,125.5,125.38999938964844,125.41999816894531,125.41999816894531,0
2022-02-04 10:08:00-05:00,125.45999908447266,125.45999908447266,125.22000122070312,125.2699966430664,125.2699966430664,0
2022-02-04 10:09:00-05:00,125.37999725341797,125.56999969482422,125.37999725341797,125.55000305175781,125.55000305175781,0
2022-02-04 10:10:00-05:00,125.62000274658203,126.55999755859375,125.62000274658203,126.55999755859375,126.55999755859375,0
2022-02-04 10:11:00-05:00,126.69999694824219,126.70999908447266,126.5199966430664,126.69000244140625,126.69000244140625,0
2022-02-04 10:12:00-05:00,126.66000366210938,126.66000366210938,126.29000091552734,126.33000183105469,126.33000183105469,0
2022-02-04 10:13:00-05:00,126.41000366210938,126.41000366210938,125.69000244140625,125.69000244140625,125.69000244140625,0
2022-02-04 10:14:00-05:00,125.54000091552734,125.66999816894531,125.51000213623047,125.58000183105469,125.58000183105469,0
2022-02-04 10:15:00-05:00,125.62000274658203,125.62000274658203,125.30000305175781,125.30000305175781,125.30000305175781,0
2022-02-04 10:16:00-05:00,125.25,125.2699966430664,125.0199966430664,125.0199966430664,125.0199966430664,0
2022-02-04 10:17:00-05:00,124.91999816894531,125.37000274658203,124.91999816894531,125.33000183105469,125.33000183105469,0
2022-02-04 10:18:00-05:00,125.43000030517578,125.44000244140625,125.36000061035156,125.44000244140625,125.44000244140625,0
2022-02-04 10:19:00-05:00,125.37000274658203,125.37999725341797,125.23999786376953,125.37999725341797,125.37999725341797,0
2022-02-04 10:20:00-05:00,125.37999725341797,125.4800033569336,125.30000305175781,125.30000305175781,125.30000305175781,0
2022-02-04 10:21:00-05:00,125.12999725341797,125.19000244140625,125.0999984741211,125.19000244140625,125.19000244140625,0
2022-02-04 10:22:00-05:00,125.26000213623047,125.38999938964844,125.26000213623047,125.38999938964844,125.38999938964844,0
2022-02-04 10:23:00-05:00,125.44999694824219,125.47000122070312,125.36000061035156,125.47000122070312,125.47000122070312,0
2022-02-04 10:24:00-05:00,125.58999633789062,125.63999938964844,125.58999633789062,125.63999938964844,125.63999938964844,0
2022-02-04 10:25:00-05:00,125.6500015258789,125.7699966430664,125.52999877929688,125.7699966430664,125.7699966430664,0
2022-02-04 10:26:00-05:00,125.66000366210938,125.66000366210938,125.4000015258789,125.43000030517578,125.43000030517578,0
2022-02-04 10:27:00-05:00,125.45999908447266,125.55999755859375,125.38999938964844,125.41000366210938,125.41000366210938,0
2022-02-04 10:28:00-05:00,125.55999755859375,125.7300033569336,125.55999755859375,125.7300033569336,125.7300033569336,0
2022-02-04 10:29:00-05:00,125.83999633789062,126.83999633789062,125.83999633789062,126.83999633789062,126.83999633789062,0
2022-02-04 10:30:00-05:00,127.26000213623047,127.47000122070312,127.08999633789062,127.47000122070312,127.47000122070312,0
2022-02-04 10:31:00-05:00,127.5,127.5,127.25,127.25,127.25,0
2022-02-04 10:32:00-05:00,127.25,127.25,126.93000030517578,127.12000274658203,127.12000274658203,0
2022-02-04 10:33:00-05:00,127.30999755859375,127.48999786376953,127.30999755859375,127.33999633789062,127.33999633789062,0
2022-02-04 10:34:00-05:00,127.27999877929688,127.44999694824219,127.27999877929688,127.44999694824219,127.44999694824219,0
2022-02-04 10:35:00-05:00,127.44000244140625,127.81999969482422,127.44000244140625,127.80000305175781,127.80000305175781,0
2022-02-04 10:36:00-05:00,127.83000183105469,128.22000122070312,127.77999877929688,128.22000122070312,128.22000122070312,0
2022-02-04 10:37:00-05:00,128.3300018310547,128.3800048828125,128.3300018310547,128.3800048828125,128.3800048828125,0
2022-02-04 10:38:00-05:00,128.6300048828125,128.72999572753906,128.55999755859375,128.55999755859375,128.55999755859375,0
2022-02-04 10:39:00-05:00,128.6699981689453,128.97999572753906,128.6699981689453,128.6999969482422,128.6999969482422,0
2022-02-04 10:40:00-05:00,128.58999633789062,128.82000732421875,128.5,128.82000732421875,128.82000732421875,0
2022-02-04 10:41:00-05:00,128.77000427246094,128.94000244140625,128.7100067138672,128.83999633789062,128.83999633789062,0
2022-02-04 10:42:00-05:00,128.69000244140625,128.82000732421875,128.69000244140625,128.74000549316406,128.74000549316406,0
2022-02-04 10:43:00-05:00,128.77000427246094,128.86000061035156,128.77000427246094,128.8300018310547,128.8300018310547,0
2022-02-04 10:44:00-05:00,128.67999267578125,128.8300018310547,128.67999267578125,128.80999755859375,128.80999755859375,0
2022-02-04 10:45:00-05:00,128.8300018310547,129.5,128.8300018310547,129.5,129.5,0
2022-02-04 10:46:00-05:00,129.50999450683594,129.7100067138672,129.50999450683594,129.6199951171875,129.6199951171875,0
2022-02-04 10:47:00-05:00,129.60000610351562,129.74000549316406,129.52999877929688,129.52999877929688,129.52999877929688,0
2022-02-04 10:48:00-05:00,129.5500030517578,129.5500030517578,129.19000244140625,129.3699951171875,129.3699951171875,0
2022-02-04 10:49:00-05:00,129.32000732421875,129.39999389648438,129.32000732421875,129.39999389648438,129.39999389648438,0
2022-02-04 10:50:00-05:00,129.4600067138672,129.4600067138672,129.10000610351562,129.25999450683594,129.25999450683594,0
2022-02-04 10:51:00-05:00,129.35000610351562,129.38999938964844,129.33999633789062,129.3699951171875,129.3699951171875,0
2022-02-04 10:53:00-05:00,129.1199951171875,129.1199951171875,128.85000610351562,128.85000610351562,128.85000610351562,0
2022-02-04 10:54:00-05:00,128.66000366210938,128.6699981689453,128.6300048828125,128.6699981689453,128.6699981689453,0
2022-02-04 10:55:00-05:00,128.50999450683594,128.74000549316406,128.5,128.6999969482422,128.6999969482422,0
2022-02-04 10:56:00-05:00,128.64999389648438,128.97000122070312,128.63999938964844,128.72999572753906,128.72999572753906,0
2022-02-04 10:57:00-05:00,128.5500030517578,129.07000732421875,128.5500030517578,129.07000732421875,129.07000732421875,0
2022-02-04 10:58:00-05:00,128.94000244140625,129.30999755859375,128.91000366210938,128.91000366210938,128.91000366210938,0
2022-02-04 10:59:00-05:00,129.19000244140625,129.41000366210938,129.19000244140625,129.41000366210938,129.41000366210938,0
2022-02-04 11:00:00-05:00,129.47999572753906,129.97000122070312,129.47999572753906,129.50999450683594,129.50999450683594,0
2022-02-04 11:01:00-05:00,129.3800048828125,129.3800048828125,129.2100067138672,129.2100067138672,129.2100067138672,0
2022-02-04 11:02:00-05:00,129.10000610351562,129.16000366210938,128.94000244140625,128.94000244140625,128.94000244140625,0
2022-02-04 11:03:00-05:00,129.3000030517578,129.3000030517578,128.75999450683594,128.75999450683594,128.75999450683594,0
2022-02-04 11:04:00-05:00,128.7899932861328,128.8800048828125,128.75999450683594,128.8800048828125,128.8800048828125,0
2022-02-04 11:05:00-05:00,128.7899932861328,128.82000732421875,128.77000427246094,128.7899932861328,128.7899932861328,0
2022-02-04 11:06:00-05:00,129.25999450683594,129.27000427246094,128.92999267578125,128.92999267578125,128.92999267578125,0
2022-02-04 11:07:00-05:00,129.0399932861328,129.22999572753906,128.91000366210938,128.91000366210938,128.91000366210938,0
2022-02-04 11:08:00-05:00,129.22000122070312,129.22000122070312,128.67999267578125,128.67999267578125,128.67999267578125,0
2022-02-04 11:09:00-05:00,128.75,129.0800018310547,128.75,129.0800018310547,129.0800018310547,0
2022-02-04 11:10:00-05:00,129.13999938964844,129.8800048828125,129.13999938964844,129.8800048828125,129.8800048828125,0
2022-02-04 11:11:00-05:00,129.8699951171875,129.89999389648438,129.6199951171875,129.6199951171875,129.6199951171875,0
2022-02-04 11:12:00-05:00,129.75999450683594,129.75999450683594,129.4600067138672,129.4600067138672,129.4600067138672,0
2022-02-04 11:13:00-05:00,129.49000549316406,129.6300048828125,129.49000549316406,129.55999755859375,129.55999755859375,0
2022-02-04 11:14:00-05:00,129.6699981689453,129.85000610351562,129.60000610351562,129.85000610351562,129.85000610351562,0
2022-02-04 11:15:00-05:00,129.9199981689453,129.97999572753906,129.75999450683594,129.97999572753906,129.97999572753906,0
2022-02-04 11:16:00-05:00,129.9199981689453,129.9199981689453,129.64999389648438,129.69000244140625,129.69000244140625,0
2022-02-04 11:17:00-05:00,129.42999267578125,129.42999267578125,129.11000061035156,129.1999969482422,129.1999969482422,0
2022-02-04 11:18:00-05:00,129.25999450683594,129.25999450683594,128.92999267578125,128.92999267578125,128.92999267578125,0
2022-02-04 11:19:00-05:00,129.10000610351562,129.10000610351562,128.80999755859375,128.80999755859375,128.80999755859375,0
2022-02-04 11:20:00-05:00,128.7899932861328,128.80999755859375,128.72000122070312,128.72000122070312,128.72000122070312,0
2022-02-04 11:21:00-05:00,128.9499969482422,129.16000366210938,128.94000244140625,128.94000244140625,128.94000244140625,0
2022-02-04 11:22:00-05:00,128.9199981689453,129.0399932861328,128.89999389648438,128.89999389648438,128.89999389648438,0
2022-02-04 11:23:00-05:00,128.88999938964844,129.00999450683594,128.8800048828125,128.8800048828125,128.8800048828125,0
2022-02-04 11:24:00-05:00,128.49000549316406,128.6199951171875,128.49000549316406,128.61000061035156,128.61000061035156,0
2022-02-04 11:25:00-05:00,128.55999755859375,128.55999755859375,127.9800033569336,127.98999786376953,127.98999786376953,0
2022-02-04 11:26:00-05:00,127.91999816894531,127.91999816894531,127.62999725341797,127.62999725341797,127.62999725341797,0
2022-02-04 11:27:00-05:00,127.5,127.5,127.3499984741211,127.41000366210938,127.41000366210938,0
2022-02-04 11:28:00-05:00,127.48999786376953,127.79000091552734,127.48999786376953,127.70999908447266,127.70999908447266,0
2022-02-04 11:29:00-05:00,127.5,127.66000366210938,127.5,127.54000091552734,127.54000091552734,0
2022-02-04 11:30:00-05:00,127.37000274658203,127.52999877929688,127.37000274658203,127.44999694824219,127.44999694824219,0
2022-02-04 11:31:00-05:00,127.61000061035156,127.61000061035156,127.26000213623047,127.26000213623047,127.26000213623047,0
2022-02-04 11:32:00-05:00,127.22000122070312,127.22000122070312,127.01000213623047,127.01000213623047,127.01000213623047,0
2022-02-04 11:33:00-05:00,127.12999725341797,127.19999694824219,127.02999877929688,127.16999816894531,127.16999816894531,0
2022-02-04 11:34:00-05:00,126.9800033569336,126.9800033569336,126.47000122070312,126.47000122070312,126.47000122070312,0
2022-02-04 11:35:00-05:00,126.44999694824219,126.44999694824219,125.91999816894531,125.91999816894531,125.91999816894531,0
2022-02-04 11:36:00-05:00,126.0,126.18000030517578,126.0,126.0999984741211,126.0999984741211,0
2022-02-04 11:37:00-05:00,125.95999908447266,126.05999755859375,125.9000015258789,125.9000015258789,125.9000015258789,0
2022-02-04 11:38:00-05:00,125.79000091552734,125.88999938964844,125.79000091552734,125.87999725341797,125.87999725341797,0
2022-02-04 11:39:00-05:00,125.80999755859375,125.80999755859375,125.7300033569336,125.7300033569336,125.7300033569336,0
2022-02-04 11:40:00-05:00,125.68000030517578,125.70999908447266,125.45999908447266,125.68000030517578,125.68000030517578,0
2022-02-04 11:41:00-05:00,125.55000305175781,125.7699966430664,125.48999786376953,125.6500015258789,125.6500015258789,0
2022-02-04 11:42:00-05:00,125.79000091552734,125.86000061035156,125.79000091552734,125.81999969482422,125.81999969482422,0
2022-02-04 11:43:00-05:00,125.62999725341797,125.72000122070312,125.56999969482422,125.56999969482422,125.56999969482422,0
2022-02-04 11:44:00-05:00,125.4000015258789,125.5,125.31999969482422,125.47000122070312,125.47000122070312,0
2022-02-04 11:45:00-05:00,125.63999938964844,125.63999938964844,125.33000183105469,125.33000183105469,125.33000183105469,0
2022-02-04 11:46:00-05:00,124.95999908447266,125.04000091552734,124.7300033569336,124.7300033569336,124.7300033569336,0
2022-02-04 11:47:00-05:00,124.9000015258789,124.97000122070312,124.83999633789062,124.83999633789062,124.83999633789062,0
2022-02-04 11:48:00-05:00,125.0199966430664,125.0199966430664,124.77999877929688,124.8499984741211,124.8499984741211,0
2022-02-04 11:49:00-05:00,124.80000305175781,124.88999938964844,124.79000091552734,124.83000183105469,124.83000183105469,0
2022-02-04 11:50:00-05:00,124.93000030517578,125.13999938964844,124.87999725341797,125.13999938964844,125.13999938964844,0
2022-02-04 11:51:00-05:00,124.95999908447266,125.13999938964844,124.95999908447266,125.13999938964844,125.13999938964844,0
2022-02-04 11:52:00-05:00,125.12000274658203,125.1500015258789,125.11000061035156,125.1500015258789,125.1500015258789,0
2022-02-04 11:53:00-05:00,125.19999694824219,125.23999786376953,125.19000244140625,125.20999908447266,125.20999908447266,0
2022-02-04 11:54:00-05:00,125.22000122070312,125.25,125.19999694824219,125.25,125.25,0
2022-02-04 11:55:00-05:00,124.87000274658203,124.87000274658203,124.7300033569336,124.75,124.75,0
2022-02-04 11:56:00-05:00,124.81999969482422,124.81999969482422,124.66999816894531,124.66999816894531,124.66999816894531,0
2022-02-04 11:57:00-05:00,124.70999908447266,124.8499984741211,124.5199966430664,124.81999969482422,124.81999969482422,0
2022-02-04 11:58:00-05:00,124.86000061035156,125.19000244140625,124.86000061035156,125.02999877929688,125.02999877929688,0
2022-02-04 11:59:00-05:00,124.86000061035156,125.06999969482422,124.86000061035156,125.06999969482422,125.06999969482422,0
2022-02-04 12:00:00-05:00,125.33000183105469,125.8499984741211,125.33000183105469,125.8499984741211,125.8499984741211,0
2022-02-04 12:01:00-05:00,125.98999786376953,125.98999786376953,125.58999633789062,125.72000122070312,125.72000122070312,0
2022-02-04 12:02:00-05:00,125.62999725341797,125.62999725341797,125.55999755859375,125.62999725341797,125.62999725341797,0
